Unnamed: 0_no_transform,tenure_no_transform,MonthlyCharges_no_transform,Unnamed: 0,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,Churn,customerID,gender,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaymentMethod,TotalCharges
0.5332485268854398,-0.22736394934258217,-0.4902757325618047,0.5332485268854398,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,-0.22736394934258217,0.3276860221572772,-1.2097955513282723,-0.4902757325618047,-0.6004136009242725,-0.34689100734441497,0.9852368631126769,-0.22807146243683105,-1.191266077503779,1.6633090802544226,-0.1432125948652761,-0.15043693981478676,-0.04742177310316882,-0.22601877714641036,-0.24361301278461225,-0.83832493298095,1.347546614356183,-1.3308862699788047
0.5344963355050608,-0.8389255163169316,-0.4936018425302941,0.5344963355050608,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,-0.8389255163169316,0.3276860221572772,-1.2097955513282723,-0.4936018425302941,1.665518566635744,1.1313455229628742,0.9852368631126769,-0.22807146243683105,-1.191266077503779,-0.03582684649568947,-0.1432125948652761,-0.15043693981478676,1.6367190843565493,-0.22601877714641036,-0.24361301278461225,-0.83832493298095,-1.4625199230104184,0.8359544587543337
0.5357441441246819,1.5665499804488427,0.7370588458107714,0.5357441441246819,-0.44033174477267195,1.0255086653864758,1.4935264967655175,1.5665499804488427,0.3276860221572772,-1.2097955513282723,0.7370588458107714,-0.6004136009242725,0.48564741028218095,-1.0149843529409583,-0.22807146243683105,-1.191266077503779,1.6633090802544226,1.51706583250389,1.516933362352179,1.6367190843565493,1.4226977510349028,1.412845985156241,1.5481682293238372,-0.5258310772215513,0.9681395606055516
0.536991952744303,1.4034668959223495,-1.4731412282504126,0.536991952744303,-0.44033174477267195,1.0255086653864758,1.4935264967655175,1.4034668959223495,0.3276860221572772,0.8265859457840367,-1.4731412282504126,-0.6004136009242725,0.9039773577529705,0.9852368631126769,-0.22807146243683105,1.5344847522836793,0.5305517957543479,0.41021354759111256,0.40535316090753515,0.5139585127167372,0.32355339891402735,0.30853998652900544,1.5481682293238372,1.347546614356183,-1.3294649247976087
0.538239761363924,1.2403838113958563,1.468803038878432,0.538239761363924,-0.44033174477267195,1.0255086653864758,-0.6695562496987285,1.2403838113958563,0.3276860221572772,0.8265859457840367,1.468803038878432,-0.6004136009242725,1.542119428689528,-1.0149843529409583,1.359822304340352,0.17160933738995005,-0.03582684649568947,1.51706583250389,1.516933362352179,1.6367190843565493,1.4226977510349028,1.412845985156241,1.5481682293238372,-1.4625199230104184,1.1230661853559039
0.5394875699835451,-1.2874039987647878,-1.4881087231086145,0.5394875699835451,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,-1.2874039987647878,0.3276860221572772,-1.2097955513282723,-1.4881087231086145,-0.6004136009242725,-0.4822128458530283,0.9852368631126769,-0.22807146243683105,1.5344847522836793,0.5305517957543479,0.41021354759111256,0.40535316090753515,0.5139585127167372,0.32355339891402735,0.30853998652900544,-0.83832493298095,1.347546614356183,-0.8788985023585107
0.5407353786031661,-1.1650916853699178,-0.305676629310645,0.5407353786031661,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,-1.1650916853699178,0.3276860221572772,0.8265859457840367,-0.305676629310645,-0.6004136009242725,0.7102679239487625,0.9852368631126769,-0.22807146243683105,-1.191266077503779,-0.03582684649568947,-0.1432125948652761,-0.15043693981478676,-0.04742177310316882,-0.22601877714641036,1.412845985156241,-0.83832493298095,0.4108577685673158,-0.6671180703603228
0.5419831872227873,0.3026560753685206,0.4693069933473775,0.5419831872227873,2.2710150060070404,-0.9751258412069466,-0.6695562496987285,0.3026560753685206,0.3276860221572772,0.8265859457840367,0.4693069933473775,1.665518566635744,1.044794499348228,-1.0149843529409583,-0.22807146243683105,0.17160933738995005,1.6633090802544226,1.51706583250389,-0.15043693981478676,-0.04742177310316882,-0.22601877714641036,-0.24361301278461225,-0.83832493298095,-0.5258310772215513,-0.2606133485382975
0.5432309958424083,-0.8389255163169316,1.028093468053591,0.5432309958424083,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,-0.8389255163169316,0.3276860221572772,0.8265859457840367,1.028093468053591,1.665518566635744,-1.0118226808283628,-1.0149843529409583,-0.22807146243683105,0.17160933738995005,-0.03582684649568947,-0.1432125948652761,1.516933362352179,-0.04742177310316882,1.4226977510349028,1.412845985156241,-0.83832493298095,0.4108577685673158,-1.6663237327410352
0.5444788044620293,0.7919053289480001,0.4693069933473775,0.5444788044620293,-0.44033174477267195,1.0255086653864758,1.4935264967655175,0.7919053289480001,0.3276860221572772,-1.2097955513282723,0.4693069933473775,-0.6004136009242725,-1.0908176626988733,0.9852368631126769,-0.22807146243683105,-1.191266077503779,1.6633090802544226,1.51706583250389,1.516933362352179,-0.04742177310316882,1.4226977510349028,1.412845985156241,1.5481682293238372,0.4108577685673158,0.06629604313675783
0.5457266130816504,-0.9204670585801782,-1.3667057092587527,0.5457266130816504,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,-0.9204670585801782,0.3276860221572772,0.8265859457840367,-1.3667057092587527,-0.6004136009242725,-0.8091833795083581,0.9852368631126769,1.359822304340352,1.5344847522836793,0.5305517957543479,0.41021354759111256,0.40535316090753515,0.5139585127167372,0.32355339891402735,0.30853998652900544,-0.83832493298095,0.4108577685673158,-0.7282359131517461
0.5469744217012715,1.444237667053973,1.206040351367772,0.5469744217012715,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,1.444237667053973,0.3276860221572772,-1.2097955513282723,1.206040351367772,-0.6004136009242725,0.5344182251761482,0.9852368631126769,1.359822304340352,0.17160933738995005,1.6633090802544226,1.51706583250389,1.516933362352179,-0.04742177310316882,1.4226977510349028,-0.24361301278461225,0.3549216481714437,-1.4625199230104184,1.2175856399054308
0.5482222303208926,0.8734468712112468,1.164463976761655,0.5482222303208926,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,0.8734468712112468,0.3276860221572772,0.8265859457840367,1.164463976761655,1.665518566635744,0.1889010436033943,-1.0149843529409583,1.359822304340352,0.17160933738995005,-0.03582684649568947,-0.1432125948652761,-0.15043693981478676,1.6367190843565493,1.4226977510349028,1.412845985156241,-0.83832493298095,0.4108577685673158,0.6526009303800635
0.5494700389405136,-1.1650916853699178,-0.28571996949970874,0.5494700389405136,-0.44033174477267195,1.0255086653864758,1.4935264967655175,-1.1650916853699178,0.3276860221572772,-1.2097955513282723,-0.28571996949970874,1.665518566635744,1.378634161861863,-1.0149843529409583,-0.22807146243683105,-1.191266077503779,-0.03582684649568947,1.51706583250389,-0.15043693981478676,1.6367190843565493,-0.22601877714641036,-0.24361301278461225,-0.83832493298095,1.347546614356183,-0.6820421947628796
0.5507178475601346,0.7919053289480001,-0.9858661178667203,0.5507178475601346,-0.44033174477267195,1.0255086653864758,-0.6695562496987285,0.7919053289480001,-3.0517017278205323,-1.2097955513282723,-0.9858661178667203,-0.6004136009242725,0.09891545555959555,-1.0149843529409583,0.30122645982222995,-1.191266077503779,1.6633090802544226,-0.1432125948652761,1.516933362352179,-0.04742177310316882,-0.22601877714641036,-0.24361301278461225,0.3549216481714437,1.347546614356183,-0.9059040608012326
0.5519656561797558,-1.2874039987647878,0.6622213715197607,0.5519656561797558,2.2710150060070404,-0.9751258412069466,-0.6695562496987285,-1.2874039987647878,0.3276860221572772,0.8265859457840367,0.6622213715197607,1.665518566635744,0.4341289438448916,-1.0149843529409583,-0.22807146243683105,0.17160933738995005,-0.03582684649568947,-0.1432125948652761,1.516933362352179,-0.04742177310316882,-0.22601877714641036,1.412845985156241,-0.83832493298095,0.4108577685673158,1.556576465620651
0.5532134647993768,1.5257792093172196,0.47595921328435636,0.5532134647993768,-0.44033174477267195,1.0255086653864758,-0.6695562496987285,1.5257792093172196,0.3276860221572772,-1.2097955513282723,0.47595921328435636,-0.6004136009242725,1.2233918496641645,0.9852368631126769,1.359822304340352,-1.191266077503779,1.6633090802544226,1.51706583250389,1.516933362352179,1.6367190843565493,1.4226977510349028,-0.24361301278461225,0.3549216481714437,-1.4625199230104184,0.6888452325005587
0.5544612734189979,0.42496838876339055,-0.9941813927879437,0.5544612734189979,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,0.42496838876339055,-3.0517017278205323,0.8265859457840367,-0.9941813927879437,-0.6004136009242725,-1.020065635458329,0.9852368631126769,0.30122645982222995,-1.191266077503779,1.6633090802544226,-0.1432125948652761,1.516933362352179,-0.04742177310316882,-0.22601877714641036,-0.24361301278461225,0.3549216481714437,-0.5258310772215513,-1.2797178434557523
0.5557090820386189,0.7919053289480001,-1.5113914928880403,0.5557090820386189,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,0.7919053289480001,0.3276860221572772,-1.2097955513282723,-1.5113914928880403,-0.6004136009242725,-1.3113166990504717,0.9852368631126769,-0.22807146243683105,1.5344847522836793,0.5305517957543479,0.41021354759111256,0.40535316090753515,0.5139585127167372,0.32355339891402735,0.30853998652900544,1.5481682293238372,1.347546614356183,-1.696171981546149
0.5569568906582401,-0.8389255163169316,-0.5069062824042515,0.5569568906582401,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,-0.8389255163169316,-3.0517017278205323,-1.2097955513282723,-0.5069062824042515,-0.6004136009242725,1.7090392599463453,-1.0149843529409583,0.30122645982222995,-1.191266077503779,1.6633090802544226,-0.1432125948652761,1.516933362352179,1.6367190843565493,-0.22601877714641036,1.412845985156241,1.5481682293238372,1.347546614356183,0.6845811969569711
0.5582046992778611,0.9549884134744934,0.12172850164023866,0.5582046992778611,-0.44033174477267195,1.0255086653864758,1.4935264967655175,0.9549884134744934,0.3276860221572772,-1.2097955513282723,0.12172850164023866,-0.6004136009242725,-0.3139191888245498,-1.0149843529409583,1.359822304340352,-1.191266077503779,1.6633090802544226,1.51706583250389,-0.15043693981478676,-0.04742177310316882,-0.22601877714641036,1.412845985156241,0.3549216481714437,-1.4625199230104184,-0.024670048459779294
0.5594525078974821,-1.328174769896411,-0.10611003120128298,0.5594525078974821,-0.44033174477267195,-0.9751258412069466,1.4935264967655175,-1.328174769896411,0.3276860221572772,0.8265859457840367,-0.10611003120128298,-0.6004136009242725,-0.7995665991067307,0.9852368631126769,1.359822304340352,-1.191266077503779,1.6633090802544226,1.51706583250389,-0.15043693981478676,1.6367190843565493,-0.22601877714641036,-0.24361301278461225,1.5481682293238372,-1.4625199230104184,-1.7260202303512626
0.5607003165171032,0.38419761763176724,0.4925897631268032,0.5607003165171032,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,0.38419761763176724,0.3276860221572772,-1.2097955513282723,0.4925897631268032,-0.6004136009242725,1.3909985938068123,0.9852368631126769,1.359822304340352,0.17160933738995005,-0.03582684649568947,-0.1432125948652761,1.516933362352179,-0.04742177310316882,-0.22601877714641036,-0.24361301278461225,-0.83832493298095,0.4108577685673158,-0.22294770123660632
0.5619481251367243,-0.4312178050006986,0.8202115950230056,0.5619481251367243,2.2710150060070404,1.0255086653864758,-0.6695562496987285,-0.4312178050006986,0.3276860221572772,0.8265859457840367,0.8202115950230056,-0.6004136009242725,-1.1512659966519594,0.9852368631126769,-0.22807146243683105,0.17160933738995005,-0.03582684649568947,-0.1432125948652761,-0.15043693981478676,-0.04742177310316882,1.4226977510349028,1.412845985156241,-0.83832493298095,-1.4625199230104184,-0.9179854948413978
0.5631959337563454,0.7511345578163768,-0.19258889038200655,0.5631959337563454,-0.44033174477267195,1.0255086653864758,1.4935264967655175,0.7511345578163768,-3.0517017278205323,-1.2097955513282723,-0.19258889038200655,1.665518566635744,0.11059297461871447,0.9852368631126769,0.30122645982222995,-1.191266077503779,1.6633090802544226,1.51706583250389,1.516933362352179,-0.04742177310316882,1.4226977510349028,1.412845985156241,0.3549216481714437,0.4108577685673158,-0.3551328030878243
0.5644437423759664,-0.22736394934258217,-1.5197067678092637,0.5644437423759664,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,-0.22736394934258217,0.3276860221572772,0.8265859457840367,-1.5197067678092637,-0.6004136009242725,1.0441075864623974,0.9852368631126769,-0.22807146243683105,1.5344847522836793,0.5305517957543479,0.41021354759111256,0.40535316090753515,0.5139585127167372,0.32355339891402735,0.30853998652900544,-0.83832493298095,-0.5258310772215513,0.3171634676178329
0.5656915509955874,0.7511345578163768,0.949929883794091,0.5656915509955874,2.2710150060070404,1.0255086653864758,-0.6695562496987285,0.7511345578163768,0.3276860221572772,0.8265859457840367,0.949929883794091,-0.6004136009242725,-1.1966022471167739,0.9852368631126769,1.359822304340352,0.17160933738995005,1.6633090802544226,-0.1432125948652761,1.516933362352179,-0.04742177310316882,-0.22601877714641036,1.412845985156241,0.3549216481714437,-1.4625199230104184,0.4138149399391536
0.5669393596152086,-1.1650916853699178,-0.5218737772624538,0.5669393596152086,-0.44033174477267195,-0.9751258412069466,1.4935264967655175,-1.1650916853699178,0.3276860221572772,0.8265859457840367,-0.5218737772624538,1.665518566635744,0.11196680039037551,0.9852368631126769,-0.22807146243683105,-1.191266077503779,1.6633090802544226,-0.1432125948652761,-0.15043693981478676,-0.04742177310316882,-0.22601877714641036,-0.24361301278461225,-0.83832493298095,0.4108577685673158,-0.9961594798071719
0.5681871682348296,-1.2874039987647878,-1.503076217966817,0.5681871682348296,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,-1.2874039987647878,0.3276860221572772,0.8265859457840367,-1.503076217966817,-0.6004136009242725,-0.9348884376153441,0.9852368631126769,-0.22807146243683105,1.5344847522836793,0.5305517957543479,0.41021354759111256,0.40535316090753515,0.5139585127167372,0.32355339891402735,0.30853998652900544,-0.83832493298095,1.347546614356183,-0.9449910532841197
0.5694349768544507,0.09880221971040418,-0.3356116190270492,0.5694349768544507,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,0.09880221971040418,0.3276860221572772,-1.2097955513282723,-0.3356116190270492,1.665518566635744,1.683623483170616,0.9852368631126769,-0.22807146243683105,-1.191266077503779,-0.03582684649568947,-0.1432125948652761,-0.15043693981478676,-0.04742177310316882,1.4226977510349028,-0.24361301278461225,-0.83832493298095,1.347546614356183,-0.8597103424123662
0.5706827854740717,1.5665499804488427,0.25976206533254753,0.5706827854740717,2.2710150060070404,1.0255086653864758,1.4935264967655175,1.5665499804488427,0.3276860221572772,0.8265859457840367,0.25976206533254753,-0.6004136009242725,0.8737531907764273,0.9852368631126769,1.359822304340352,-1.191266077503779,-0.03582684649568947,1.51706583250389,1.516933362352179,1.6367190843565493,-0.22601877714641036,1.412845985156241,0.3549216481714437,-1.4625199230104184,0.5502640773339592
0.5719305940936928,-1.2874039987647878,0.13669599649844089,0.5719305940936928,-0.44033174477267195,-0.9751258412069466,-0.6695562496987285,-1.2874039987647878,0.3276860221572772,0.8265859457840367,0.13669599649844089,1.665518566635744,0.9472528695602935,-1.0149843529409583,-0.22807146243683105,0.17160933738995005,-0.03582684649568947,-0.1432125948652761,-0.15043693981478676,-0.04742177310316882,-0.22601877714641036,-0.24361301278461225,-0.83832493298095,0.4108577685673158,1.1443863630738424
0.5731784027133139,1.4850084381855961,-1.3134879497629228,0.5731784027133139,-0.44033174477267195,1.0255086653864758,1.4935264967655175,1.4850084381855961,0.3276860221572772,0.8265859457840367,-1.3134879497629228,-0.6004136009242725,0.03915403449233991,-1.0149843529409583,1.359822304340352,1.5344847522836793,0.5305517957543479,0.41021354759111256,0.40535316090753515,0.5139585127167372,0.32355339891402735,0.30853998652900544,1.5481682293238372,-1.4625199230104184,-1.1183951653900186
0.5744262113329349,-0.757383974053685,-1.508065382919551,0.5744262113329349,-0.44033174477267195,1.0255086653864758,1.4935264967655175,-0.757383974053685,0.3276860221572772,-1.2097955513282723,-1.508065382919551,-0.6004136009242725,1.6781281800839718,0.9852368631126769,-0.22807146243683105,1.5344847522836793,0.5305517957543479,0.41021354759111256,0.40535316090753515,0.5139585127167372,0.32355339891402735,0.30853998652900544,0.3549216481714437,1.347546614356183,-0.3203098461485249
